% s t a r t " " T i m e : " " 1 3 h 1 4 m 3 1 s 5 6 9 4 1 6 u s
44,34,1,93,132,66,42,95,20,113,887,860,2.01000,-9.24000,-0.73000,0.00,2
32,2,12,108,184,102,38,96,19,77,891,858,9865.00,-11227.00,4061.00,-5346.00,0
24,51,2,89,156,102,38,100,23,76,886,869,-0.30000,1.21000,0.83000,0.00,1
16,7,1,105,128,123,42,99,29,61,899,868,2.43000,-9.85000,-0.33000,0.00,2
39,41,73,93,2,132,34,108,36,61,899,872,9983.00,-11309.00,3847.00,-5108.00,0
48,4,4,102,378,122,22,107,48,61,897,880,0.60000,1.06000,0.13000,0.00,1
52,41,72,120,197,145,50,111,24,76,898,878,1.13000,-9.78000,-0.12000,0.00,2
5,3,48,100,176,134,50,110,36,76,896,890,10081.00,-11375.00,3656.00,-4904.00,0
32,86,57,162,57,126,51,111,29,107,902,891,-0.47000,-0.75000,0.46000,0.00,1
166,18,65,148,290,126,39,114,60,93,904,904,1.37000,-9.13000,-0.26000,0.00,2
222,10,48,113,183,126,87,114,48,117,910,908,10174.00,-11438.00,3470.00,-4697.00,0
228,102,44,113,72,91,59,111,118,116,900,908,-1.14000,0.03000,0.96000,0.00,1
215,118,53,114,3,90,59,111,2,117,905,915,0.90000,-9.46000,-0.34000,0.00,2
199,122,49,144,2,139,63,110,28,143,903,915,10255.00,-11489.00,3306.00,-4512.00,0
174,130,52,125,372,126,59,107,28,128,900,913,-0.37000,-0.04000,0.22000,0.00,1
167,122,54,143,204,90,63,112,28,133,900,915,1.63000,-10.52000,-0.69000,0.00,2
151,126,45,132,3,90,135,99,80,135,897,914,10341.00,-11531.00,3144.00,-4320.00,0
135,133,49,113,2,90,2,99,113,132,899,914,-1.45000,1.05000,0.88000,0.00,1
111,146,45,113,58,143,63,95,105,147,896,910,1.68000,-10.35000,0.16000,0.00,2
102,155,41,113,77,142,59,95,129,132,894,905,10415.00,-11577.00,2973.00,-4136.00,0
103,158,49,128,2,188,59,107,97,133,899,893,-0.02000,0.02000,-0.05000,0.00,1
111,165,41,109,3,188,63,95,3,143,890,886,1.23000,-8.97000,-0.36000,0.00,2
119,158,49,109,96,197,58,95,10,131,892,874,10479.00,-11608.00,2838.00,-3979.00,0
115,154,141,110,3,249,67,99,2,132,883,881,1.01000,-0.10000,-0.22000,0.00,1
115,150,10,110,2,251,3,111,3,132,891,874,0.46000,-9.04000,-0.54000,0.00,2
114,149,49,101,31,199,66,99,105,121,888,871,10551.00,-11644.00,2669.00,-3796.00,0
122,141,38,101,367,199,25,107,85,120,885,858,-0.11000,0.28000,-0.01000,0.00,1
129,146,38,114,132,208,35,107,144,121,892,859,1.23000,-9.37000,-0.62000,0.00,2
139,146,37,113,247,203,51,107,101,133,890,858,10617.00,-11682.00,2496.00,-3608.00,0
128,145,33,114,267,204,75,117,98,120,890,841,0.95000,0.14000,-0.57000,0.00,1
127,138,141,117,2,126,103,111,56,121,888,838,-0.01000,-9.60000,-1.00000,0.00,2
131,141,2,122,336,127,128,111,85,121,889,827,10684.00,-11716.00,2319.00,-3415.00,0
139,137,36,125,176,126,108,110,105,125,882,827,0.37000,-0.46000,-0.50000,0.00,1
147,130,33,124,185,126,88,116,48,142,882,832,0.11000,-9.77000,-0.99000,0.00,2
139,121,42,121,2,139,58,114,138,124,882,822,10754.00,-11762.00,2098.00,-3167.00,0
143,107,40,120,243,119,53,115,5,116,885,823,0.22000,0.13000,-0.59000,0.00,1
144,110,29,138,104,118,80,115,78,119,891,815,1.09000,-8.65000,-0.92000,0.00,2
151,118,33,117,38,110,2,111,77,125,898,825,10833.00,-11794.00,1869.00,-2913.00,0
111,1,60,130,76,110,35,111,56,124,893,819,-0.79000,-0.51000,-0.50000,0.00,1
143,268,29,93,2,123,47,111,81,125,904,816,0.76000,-9.80000,-1.43000,0.00,2
147,42,33,93,123,153,42,107,169,133,900,810,10913.00,-11824.00,1618.00,-2626.00,0
139,1,44,93,2,153,42,110,2,132,900,805,-0.05000,-0.07000,-1.08000,0.00,1
218,2,37,93,140,138,50,107,5,121,904,805,1.00000,-9.75000,-1.56000,0.00,2
104,2,37,108,128,138,318,106,28,121,901,803,10997.00,-11850.00,1331.00,-2303.00,0
187,45,37,125,259,138,3,107,28,121,902,808,-0.05000,0.19000,-0.72000,0.00,1
194,7,44,141,79,110,43,99,31,129,910,806,0.25000,-9.28000,-1.41000,0.00,2
186,3,33,117,3,123,17,105,152,145,912,803,11062.00,-11869.00,1066.00,-2015.00,0
198,5,33,122,59,131,39,95,3,109,911,800,-0.70000,0.86000,-0.95000,0.00,1
158,2,25,116,125,130,31,95,61,109,915,805,0.58000,-10.01000,-1.44000,0.00,2
143,3,36,109,80,129,50,100,44,183,919,812,11130.00,-11890.00,729.00,-1628.00,0
79,48,4,109,80,134,35,98,50,184,923,815,0.15000,-0.54000,-1.47000,0.00,1
127,2,3,109,104,142,37,111,43,199,921,823,0.62000,-8.92000,-1.44000,0.00,2
63,2,81,127,2,134,6,103,106,78,925,821,11202.00,-11891.00,339.00,-1204.00,0
79,478,21,109,30,147,6,103,9,76,918,822,-0.79000,1.42000,-1.10000,0.00,1
71,221,2,103,100,150,14,104,44,48,925,833,0.56000,-10.15000,-1.51000,0.00,2
71,332,3,97,84,149,54,109,39,48,925,835,11262.00,-11874.00,-54.00,-778.00,0
66,432,2,102,30,150,38,104,44,65,922,832,-0.01000,-1.56000,-1.20000,0.00,1
70,321,45,117,80,154,42,107,48,14,928,820,0.67000,-7.62000,-1.63000,0.00,2
79,474,12,102,59,158,46,107,52,13,925,820,11300.00,-11850.00,-482.00,-299.00,0
79,479,2,119,58,139,37,99,41,34,927,826,-0.40000,-0.06000,-1.42000,0.00,1
83,464,37,102,47,151,39,106,52,34,927,824,1.91000,-8.99000,-1.47000,0.00,2
79,440,21,111,124,138,51,95,49,50,928,824,11323.00,-11805.00,-919.00,180.00,0
84,423,57,105,48,107,45,94,45,80,924,811,1.06000,0.24000,-1.40000,0.00,1
92,404,100,98,51,106,50,95,44,80,912,809,1.07000,-9.65000,-1.48000,0.00,2
79,388,70,97,62,115,39,89,39,65,922,780,11331.00,-11739.00,-1344.00,653.00,0
78,373,2,96,2,129,26,85,40,63,919,755,0.59000,-0.29000,-0.88000,0.00,1
79,356,3,124,92,114,66,96,44,52,918,743,1.97000,-10.81000,-2.48000,0.00,2
79,337,2,105,95,126,50,95,44,8,912,736,11320.00,-11653.00,-1783.00,1147.00,0
83,322,2,109,67,126,67,99,44,3,901,714,0.07000,1.01000,-0.83000,0.00,1
82,318,2,109,67,131,92,111,48,14,903,669,1.04000,-8.88000,-1.80000,0.00,2
75,313,3,110,142,131,75,99,48,4,897,675,11290.00,-11552.00,-2206.00,1628.00,0
79,577,1,109,59,157,88,103,45,171,893,674,1.05000,-0.18000,-0.97000,0.00,1
88,268,2,109,62,170,59,103,44,173,873,652,3.33000,-7.80000,-1.64000,0.00,2
83,240,2,123,3,157,22,99,32,171,873,645,11249.00,-11423.00,-2636.00,2110.00,0
87,225,2,105,59,143,18,101,36,27,862,677,0.58000,0.77000,-0.95000,0.00,1
95,201,3,109,67,142,18,99,41,11,865,681,2.20000,-10.03000,-1.19000,0.00,2
99,204,2,109,3,134,35,99,19,61,862,674,11190.00,-11290.00,-3034.00,2563.00,0
91,221,4,112,2,142,39,98,15,70,861,685,2.25000,-0.45000,-1.50000,0.00,1
83,230,2,93,356,134,26,120,24,61,843,691,1.36000,-7.35000,-1.09000,0.00,2
83,240,2,92,72,148,40,107,28,137,853,697,11121.00,-11141.00,-3415.00,2999.00,0
102,237,3,106,55,134,46,119,35,121,834,722,1.64000,0.50000,-1.12000,0.00,1
95,162,1,105,2,134,47,118,44,81,798,734,2.69000,-7.71000,-1.38000,0.00,2
95,3,2,123,3,140,47,131,55,96,814,737,11040.00,-10977.00,-3776.00,3435.00,0
91,4,28,145,77,134,38,123,53,80,813,736,2.21000,-1.93000,-1.17000,0.00,1
91,2,2,159,84,150,42,123,49,121,830,752,1.73000,-10.04000,-0.87000,0.00,2
87,18,72,81,87,138,46,127,36,120,827,747,10956.00,-10811.00,-4105.00,3829.00,0
71,14,3,81,2,150,42,136,44,121,829,740,1.11000,1.20000,-0.64000,0.00,1
5,2,2,12,227,150,50,127,36,137,824,733,1.96000,-11.13000,-0.60000,0.00,2
41,98,53,4,169,149,57,134,6,107,843,770,10858.00,-10646.00,-4407.00,4218.00,0
111,2,56,15,2,163,42,135,68,103,845,796,1.68000,-1.73000,-1.30000,0.00,1
204,2,61,117,180,157,68,135,56,103,859,812,1.17000,-9.78000,-0.94000,0.00,2
230,27,48,121,5,173,38,140,57,100,856,823,10752.00,-10476.00,-4708.00,4573.00,0
235,115,85,102,243,165,96,143,68,100,864,831,0.92000,1.57000,-0.70000,0.00,1
219,118,38,101,259,170,103,142,126,190,866,839,2.40000,-11.10000,-0.58000,0.00,2
192,119,68,120,232,169,96,142,2,208,869,842,10646.00,-10303.00,-4994.00,4899.00,0
188,126,65,60,124,169,160,146,72,190,871,843,1.17000,1.19000,-0.22000,0.00,1
179,118,73,73,371,165,58,151,118,175,872,847,0.57000,-10.35000,0.39000,0.00,2
159,122,74,98,251,165,2,127,81,186,874,846,10535.00,-10142.00,-5248.00,5200.00,0
160,118,73,100,263,158,75,127,133,164,884,850,2.07000,-0.22000,-1.15000,0.00,1
139,130,72,97,137,157,144,115,264,179,888,864,1.42000,-8.41000,0.27000,0.00,2
122,143,62,121,301,168,132,114,2,163,889,866,10432.00,-9984.00,-5485.00,5462.00,0
114,146,56,137,248,165,112,121,109,148,890,867,1.04000,0.35000,0.07000,0.00,1
114,150,61,148,221,165,104,131,2,152,892,869,1.68000,-10.30000,-0.05000,0.00,2
119,156,61,165,180,162,71,131,210,136,894,864,10333.00,-9841.00,-5686.00,5701.00,0
127,154,56,114,363,161,44,130,94,152,892,852,2.21000,-1.16000,0.02000,0.00,1
124,150,52,119,176,163,35,135,272,137,894,852,-0.01000,-7.89000,0.67000,0.00,2
126,142,57,113,196,157,39,143,121,120,888,855,10239.00,-9703.00,-5871.00,5914.00,0
123,150,54,113,309,170,79,134,169,123,889,854,0.60000,1.04000,-0.10000,0.00,1
122,162,44,114,2,169,68,135,97,125,891,851,1.71000,-11.60000,0.00000,0.00,2
132,158,49,121,180,168,151,126,121,141,885,842,10153.00,-9585.00,-6026.00,6097.00,0
123,165,41,140,190,165,143,133,182,125,892,831,1.77000,0.26000,-0.94000,0.00,1
128,159,36,121,221,165,131,124,189,125,882,809,1.52000,-9.85000,0.02000,0.00,2
128,154,49,134,3,175,89,122,218,137,874,786,10080.00,-9470.00,-6157.00,6265.00,0
135,151,41,125,438,138,112,122,197,124,864,789,1.18000,-0.47000,-0.55000,0.00,1
136,130,45,117,232,151,54,123,227,143,864,803,1.35000,-8.48000,0.08000,0.00,2
128,130,37,117,212,99,54,118,184,117,860,808,10008.00,-9357.00,-6287.00,6418.00,0
132,130,45,106,2,98,78,111,52,116,868,809,0.58000,0.56000,-0.38000,0.00,1
131,134,37,124,3,99,60,111,3,117,863,822,2.02000,-10.58000,-0.20000,0.00,2
139,146,42,106,234,134,203,110,4,129,865,825,9943.00,-9249.00,-6410.00,6554.00,0
95,98,42,138,128,146,17,119,3,129,866,817,0.76000,1.43000,-0.80000,0.00,1
135,146,41,121,80,99,59,107,56,113,870,819,1.84000,-10.81000,0.61000,0.00,2
146,18,36,102,54,98,70,99,80,113,870,820,9882.00,-9148.00,-6523.00,6674.00,0
147,10,45,101,313,98,76,98,48,132,864,823,0.65000,0.47000,-0.58000,0.00,1
190,4,32,102,66,123,67,95,69,110,840,821,1.26000,-7.76000,0.39000,0.00,2
147,6,49,93,16,134,38,96,44,109,832,820,9803.00,-9048.00,-6662.00,6789.00,0
147,2,25,92,2,166,401,95,56,125,841,831,3.17000,-6.30000,0.22000,0.00,1
140,49,25,113,282,177,71,86,61,124,815,840,-0.98000,-6.83000,0.32000,0.00,2
46,13,40,113,120,165,387,86,52,125,840,845,9694.00,-8926.00,-6866.00,6903.00,0
75,2,48,114,62,158,171,86,85,39,827,848,4.41000,-11.07000,-1.28000,0.00,1
55,209,16,105,3,158,4,86,65,38,831,848,4.00000,-10.19000,-0.12000,0.00,2
40,29,40,106,132,133,2,82,5,130,846,844,9652.00,-8859.00,-6962.00,6951.00,0
1,11,17,105,59,146,2,85,40,112,857,849,0.76000,1.41000,-0.61000,0.00,1
56,3,21,105,2,143,2,81,28,156,871,851,0.75000,-11.08000,-0.70000,0.00,2
83,189,28,106,3,142,2,74,36,162,878,848,9592.00,-8767.00,-7055.00,7056.00,0
75,222,25,105,3,141,2,75,64,156,875,853,0.04000,0.07000,-0.48000,0.00,1
83,222,29,113,100,103,2,66,57,136,889,857,0.19000,-9.65000,0.26000,0.00,2
71,352,33,97,62,103,3,76,49,121,883,857,9530.00,-8685.00,-7155.00,7141.00,0
75,355,57,97,42,131,2,66,44,89,886,861,0.07000,0.15000,-1.13000,0.00,1
75,367,37,94,26,142,5,62,49,95,884,861,0.13000,-9.73000,-0.36000,0.00,2
83,355,7,93,288,130,2,62,48,88,880,863,9483.00,-8614.00,-7229.00,7214.00,0
95,329,10,111,59,144,4,58,75,77,878,858,0.90000,-3.30000,-0.36000,0.00,1
95,304,25,94,3,130,2,64,60,60,876,863,0.88000,-7.81000,0.50000,0.00,2
82,276,25,103,61,139,187,49,47,42,879,855,9408.00,-8510.00,-7347.00,7315.00,0
80,260,17,97,50,139,2,50,52,52,863,847,-0.21000,0.39000,-0.35000,0.00,1
82,249,29,98,49,139,3,50,55,43,861,829,1.80000,-9.87000,-0.76000,0.00,2
91,248,50,94,46,146,3,61,52,80,864,857,9385.00,-8435.00,-7404.00,7374.00,0
87,248,6,93,46,134,2,50,77,80,863,857,0.33000,-0.26000,-0.15000,0.00,1
95,254,2,104,10,130,7,34,48,105,862,851,-0.17000,-8.61000,-0.23000,0.00,2
96,256,37,87,197,129,2,34,43,115,858,844,9350.00,-8339.00,-7468.00,7464.00,0
91,252,80,98,6,130,7,38,48,117,844,850,1.03000,-1.30000,-0.68000,0.00,1
95,250,2,86,2,141,4,37,44,116,839,853,0.52000,-9.63000,0.94000,0.00,2
99,237,2,93,67,130,36,37,40,117,769,817,9284.00,-8244.00,-7562.00,7556.00,0
95,232,3,84,144,143,2,50,72,104,783,820,1.53000,1.15000,-1.89000,0.00,1
91,388,45,86,54,131,3,49,20,120,769,833,2.38000,-10.67000,-0.97000,0.00,2
99,209,2,85,54,122,4,74,43,96,733,837,9226.00,-8174.00,-7630.00,7634.00,0
102,210,2,105,2,122,10,74,28,96,732,844,1.54000,1.48000,-0.27000,0.00,1
99,134,80,122,247,123,30,74,29,96,611,846,0.75000,-10.14000,0.65000,0.00,2
103,158,45,98,58,136,30,95,68,112,807,860,9122.00,-8094.00,-7707.00,7767.00,0
119,146,25,100,46,134,161,94,2,122,477,849,5.51000,8.46000,-9.10000,0.00,1
102,341,2,98,2,147,2,104,24,128,772,858,6.09000,-2.92000,-1.28000,0.00,2
102,178,2,97,3,146,38,103,28,128,612,863,9001.00,-8060.00,-7756.00,7894.00,0
106,98,9,97,1,146,42,111,36,132,655,865,5.11000,0.22000,-4.72000,0.00,1
110,7,2,90,188,135,34,110,28,81,672,872,0.04000,-8.80000,1.75000,0.00,2
91,2,120,108,104,134,51,114,125,88,618,867,8946.00,-7978.00,-7820.00,7975.00,0
111,190,2,89,2,141,31,119,2,112,638,868,1.33000,0.39000,-1.13000,0.00,1
107,42,29,129,96,130,2,119,21,113,651,868,0.54000,-10.34000,-0.12000,0.00,2
79,58,40,121,68,126,54,127,5,114,589,871,8875.00,-7901.00,-7886.00,8066.00,0
3,5,7,126,3,130,63,140,12,128,636,874,0.23000,-0.64000,-0.77000,0.00,1
196,7,28,125,168,127,3,140,3,146,621,885,1.25000,-10.75000,-0.11000,0.00,2
268,22,121,125,28,130,62,131,209,136,654,886,8808.00,-7826.00,-7954.00,8145.00,0
270,42,24,120,152,130,50,131,2,136,657,888,1.04000,-0.48000,-0.91000,0.00,1
254,110,53,102,164,123,51,135,99,145,715,897,1.07000,-9.83000,-0.79000,0.00,2
218,110,58,139,173,122,55,135,32,145,749,905,8738.00,-7751.00,-8016.00,8231.00,0
203,110,62,133,3,135,140,131,19,154,785,906,0.47000,-0.24000,-0.59000,0.00,1
203,110,73,133,291,123,128,130,27,149,809,912,0.92000,-8.41000,-0.43000,0.00,2
200,106,93,133,197,123,4,130,251,164,811,905,8677.00,-7676.00,-8076.00,8306.00,0
299,109,52,132,93,127,2,123,2,152,814,912,0.34000,0.61000,-0.88000,0.00,1
2,4,64,160,2,127,69,123,80,152,830,906,0.81000,-8.97000,0.32000,0.00,2
79,260,73,160,264,130,71,115,68,163,819,909,8627.00,-7618.00,-8115.00,8373.00,0
91,113,68,137,200,123,4,114,59,148,842,898,-1.12000,0.01000,0.11000,0.00,1
45,115,72,137,141,135,138,115,56,149,836,907,0.38000,-9.36000,-0.46000,0.00,2
15,10,80,140,168,128,87,118,133,149,844,904,8567.00,-7557.00,-8164.00,8443.00,0
99,154,65,117,180,126,167,128,2,148,845,899,0.69000,-0.05000,-0.18000,0.00,1
132,114,69,116,172,127,79,120,11,158,854,892,0.61000,-8.94000,0.62000,0.00,2
131,114,66,152,164,123,107,119,16,144,869,878,8535.00,-7517.00,-8189.00,8487.00,0
241,110,62,132,189,126,67,123,4,144,868,887,0.55000,0.51000,-0.96000,0.00,1
166,114,72,129,3,131,72,135,102,137,876,878,0.88000,-9.87000,-0.01000,0.00,2
170,114,53,128,219,143,71,123,2,137,870,869,8513.00,-7493.00,-8204.00,8516.00,0
187,106,73,129,201,127,188,120,8,137,883,853,1.63000,0.36000,-1.02000,0.00,1
182,110,45,142,224,127,3,118,65,141,884,803,1.57000,-9.16000,0.16000,0.00,2
187,119,57,140,6,127,160,125,40,141,870,857,8503.00,-7470.00,-8206.00,8544.00,0
191,109,53,129,332,134,132,134,52,140,886,721,-2.98000,0.81000,0.32000,0.00,1
201,117,53,129,179,141,136,119,11,141,871,691,-1.51000,-14.41000,0.95000,0.00,2
200,114,41,139,170,119,83,119,123,137,883,815,8517.00,-7474.00,-8170.00,8561.00,0
191,114,53,141,72,119,75,118,3,136,880,736,0.81000,-0.40000,-4.02000,0.00,1
203,106,65,143,5,119,87,128,106,137,878,804,0.07000,-8.06000,2.93000,0.00,2
200,106,45,118,46,142,96,115,60,144,884,788,8496.00,-7451.00,-8182.00,8591.00,0
191,105,55,117,25,143,5,107,149,136,885,784,1.67000,0.57000,-0.99000,0.00,1
187,106,57,118,88,146,17,107,137,117,901,781,-0.06000,-8.93000,0.27000,0.00,2
166,94,37,120,2,159,10,112,138,116,889,796,8491.00,-7458.00,-8170.00,8600.00,0
211,33,45,138,180,145,2,99,89,116,892,807,-0.33000,0.82000,-0.27000,0.00,1
231,2,40,145,47,123,42,99,19,113,903,803,1.01000,-8.94000,-0.27000,0.00,2
218,3,40,157,76,123,47,90,2,96,904,811,8490.00,-7463.00,-8155.00,8611.00,0
215,19,33,137,26,139,25,90,39,109,907,812,0.46000,0.66000,-0.92000,0.00,1
192,2,28,140,128,146,21,91,40,112,912,818,0.98000,-9.73000,0.58000,0.00,2
95,34,21,137,72,162,3,89,31,109,907,834,8495.00,-7465.00,-8145.00,8614.00,0
83,2,24,129,50,161,61,90,57,125,911,836,0.84000,0.21000,-0.03000,0.00,1
128,26,33,147,2,161,2,78,32,121,914,847,0.90000,-9.05000,0.05000,0.00,2
83,30,25,117,205,134,5,86,36,113,917,861,8500.00,-7471.00,-8141.00,8608.00,0
94,166,81,128,88,133,2,62,39,120,914,862,0.83000,0.53000,-0.69000,0.00,1
103,242,49,117,59,139,3,61,45,113,926,870,-0.03000,-8.95000,0.27000,0.00,2
99,430,3,104,31,149,3,33,52,113,922,869,8506.00,-7470.00,-8142.00,8602.00,0
94,280,10,101,1,138,2,35,48,112,925,865,0.09000,0.86000,-1.02000,0.00,1
107,277,32,93,47,151,1,43,49,120,922,867,1.00000,-9.86000,-0.08000,0.00,2
110,257,22,112,51,138,2,2,48,130,927,872,8530.00,-7486.00,-8122.00,8583.00,0
106,243,21,94,54,127,2,2,52,72,926,868,-0.10000,0.25000,-0.45000,0.00,1
83,226,13,106,50,126,2,2,53,72,928,871,0.20000,-10.01000,1.22000,0.00,2
114,214,17,93,2,126,2,11,57,72,920,860,8538.00,-7481.00,-8126.00,8576.00,0
87,215,28,83,3,135,2,3,60,67,922,862,1.90000,0.84000,-1.47000,0.00,1
108,209,26,81,4,123,2,3,52,84,921,864,2.39000,-9.63000,-0.53000,0.00,2
114,208,21,82,38,133,2,4,56,68,920,872,8554.00,-7488.00,-8114.00,8565.00,0
103,215,12,99,22,126,2,7,52,68,905,877,0.97000,0.60000,-0.18000,0.00,1
107,209,46,80,126,131,2,10,44,68,910,872,0.84000,-8.91000,0.26000,0.00,2
111,210,7,81,59,133,2,2,48,113,906,876,8566.00,-7485.00,-8109.00,8560.00,0
107,216,7,64,50,130,2,3,48,129,898,870,2.08000,0.12000,-0.05000,0.00,1
111,209,20,65,2,140,2,5,48,97,901,866,2.76000,-9.38000,0.70000,0.00,2
112,229,10,64,112,125,5,8,40,96,887,859,8583.00,-7500.00,-8101.00,8538.00,0
110,210,148,68,86,131,3,2,33,97,889,862,1.66000,-0.84000,-0.71000,0.00,1
110,181,192,87,2,130,5,2,28,93,883,861,3.33000,-9.37000,-0.31000,0.00,2
119,141,2,69,92,130,4,4,28,109,894,870,8615.00,-7523.00,-8084.00,8501.00,0
114,129,4,95,46,148,6,7,32,87,891,872,0.95000,-0.52000,0.18000,0.00,1
111,198,2,76,50,142,3,38,32,89,883,890,2.20000,-9.26000,-0.08000,0.00,2
118,177,33,56,46,131,161,37,23,97,893,901,8651.00,-7558.00,-8052.00,8463.00,0
114,166,32,56,2,130,233,86,15,96,877,897,0.52000,-0.15000,0.28000,0.00,1
115,154,2,57,161,130,4,86,44,113,887,901,1.35000,-8.54000,1.47000,0.00,2
87,2,20,72,108,109,47,90,24,92,885,902,8689.00,-7604.00,-8016.00,8418.00,0
132,134,29,72,2,106,46,90,11,92,878,906,0.84000,1.05000,-0.36000,0.00,1
128,2,33,77,120,135,13,90,5,92,883,907,0.74000,-7.28000,0.16000,0.00,2
119,13,17,76,154,135,26,108,3,92,869,912,8735.00,-7661.00,-7972.00,8360.00,0
75,2,20,94,66,134,2,119,2,93,840,916,0.44000,0.72000,0.58000,0.00,1
56,3,9,121,51,110,3,116,114,125,844,911,1.49000,-10.03000,-0.06000,0.00,2
95,11,40,124,58,111,34,115,2,124,853,916,8790.00,-7720.00,-7925.00,8293.00,0
71,2,45,122,3,131,25,116,52,136,858,923,0.09000,0.99000,-0.38000,0.00,1
332,37,44,121,72,122,34,124,44,136,860,930,0.92000,-8.50000,0.37000,0.00,2
342,3,48,105,92,123,63,132,3,153,865,930,8850.00,-7790.00,-7867.00,8218.00,0
374,48,45,106,3,123,55,131,2,132,862,927,0.11000,-0.54000,-0.22000,0.00,1
371,75,65,116,202,135,2,131,197,132,869,932,0.82000,-9.80000,0.63000,0.00,2
316,82,45,124,224,122,2,130,2,141,870,938,8907.00,-7856.00,-7818.00,8140.00,0
288,86,61,127,3,122,54,133,226,140,875,932,-0.01000,-0.13000,0.41000,0.00,1
265,91,65,121,3,119,68,143,61,140,873,940,1.20000,-11.10000,1.05000,0.00,2
210,89,66,120,2,119,79,118,28,140,872,934,8971.00,-7936.00,-7759.00,8048.00,0
55,94,68,121,3,131,92,119,533,140,859,932,0.00000,-0.28000,-0.02000,0.00,1
2,89,70,137,228,118,88,107,194,145,843,936,0.83000,-10.16000,1.15000,0.00,2
40,38,73,154,168,131,124,110,495,140,833,935,9047.00,-8027.00,-7674.00,7953.00,0
75,273,73,121,153,86,2,107,146,137,837,938,0.86000,0.35000,0.17000,0.00,1
63,102,65,125,168,88,79,107,2,136,811,924,0.63000,-9.21000,1.28000,0.00,2
162,103,65,129,149,86,91,106,1,136,805,933,9122.00,-8122.00,-7590.00,7852.00,0
2,5,61,134,149,107,108,119,597,137,789,933,0.66000,1.25000,-0.02000,0.00,1
196,142,61,148,153,111,123,121,4,129,796,929,0.76000,-7.94000,1.27000,0.00,2
203,102,61,124,3,118,7,119,11,129,772,924,9206.00,-8233.00,-7490.00,7733.00,0
208,98,76,143,172,132,63,118,41,128,765,914,0.60000,1.01000,-0.45000,0.00,1
230,99,36,122,152,123,104,119,52,129,732,912,1.45000,-8.93000,0.47000,0.00,2
238,106,57,124,125,122,83,120,280,129,671,900,9292.00,-8348.00,-7378.00,7614.00,0
237,102,57,121,124,122,82,131,462,128,692,900,1.91000,-0.45000,-0.07000,0.00,1
246,107,54,126,212,123,63,119,2,133,697,906,0.91000,-9.93000,0.66000,0.00,2
241,110,48,140,155,131,50,118,4,132,704,898,9387.00,-8467.00,-7259.00,7480.00,0
233,102,49,121,3,119,42,120,209,132,671,903,0.14000,0.20000,0.22000,0.00,1
234,98,58,141,4,119,37,132,74,148,647,877,0.80000,-9.37000,0.67000,0.00,2
237,99,33,120,2,118,95,119,121,132,616,883,9475.00,-8574.00,-7145.00,7355.00,0
229,98,45,123,100,114,17,111,307,161,693,873,1.70000,1.54000,-1.17000,0.00,1
219,99,41,113,69,117,196,111,3,144,666,877,1.32000,-9.98000,0.79000,0.00,2
207,7,32,109,156,108,458,99,126,133,679,882,9560.00,-8678.00,-7029.00,7233.00,0
245,126,35,106,120,114,176,111,1,138,759,883,0.67000,0.59000,0.64000,0.00,1
246,2,41,105,212,106,175,78,4,132,730,883,0.56000,-8.77000,0.59000,0.00,2
234,20,39,124,71,123,2,77,2,126,760,888,9633.00,-8789.00,-6914.00,7112.00,0
179,37,37,105,55,122,2,80,216,126,761,882,-0.22000,-0.59000,-0.16000,0.00,1
80,2,20,119,18,131,2,49,3,125,761,890,1.11000,-9.50000,0.36000,0.00,2
60,118,33,101,2,142,3,49,9,124,791,885,9707.00,-8896.00,-6797.00,6992.00,0
99,53,20,121,79,134,2,1,21,124,797,883,1.64000,-0.40000,-0.36000,0.00,1
91,30,17,121,117,147,92,4,24,117,830,896,0.12000,-7.65000,0.25000,0.00,2
87,147,53,120,3,134,2,10,47,128,837,902,9776.00,-8997.00,-6690.00,6867.00,0
107,185,9,95,148,134,2,2,3,110,856,903,-0.10000,1.58000,-0.31000,0.00,1
103,223,9,76,55,135,21,3,48,109,871,899,0.93000,-8.23000,0.26000,0.00,2
98,229,3,79,38,127,3,5,51,113,880,904,9850.00,-9103.00,-6573.00,6734.00,0
110,222,33,60,112,130,2,7,48,104,883,901,-0.21000,0.56000,-0.12000,0.00,1
117,210,3,69,2,126,2,20,53,120,890,905,0.79000,-9.50000,0.72000,0.00,2
118,201,26,68,2,123,2,20,56,104,894,893,9909.00,-9190.00,-6480.00,6618.00,0
91,189,13,68,2,123,2,20,49,104,889,891,0.03000,-0.54000,-0.21000,0.00,1
95,178,20,56,2,124,4,7,60,110,899,888,-0.37000,-9.16000,0.27000,0.00,2
99,181,2,48,200,126,5,11,56,117,886,890,9964.00,-9266.00,-6391.00,6514.00,0
111,174,4,33,289,122,3,2,53,131,897,892,0.11000,0.89000,-0.64000,0.00,1
123,174,9,33,52,135,6,3,53,101,892,885,1.52000,-9.75000,0.57000,0.00,2
123,181,17,34,50,122,2,3,56,100,884,901,10014.00,-9318.00,-6323.00,6431.00,0
128,173,13,4,54,127,4,8,52,96,878,884,1.07000,-0.61000,-0.04000,0.00,1
123,165,21,6,6,128,2,3,53,97,870,875,1.12000,-12.10000,0.40000,0.00,2
128,180,2,37,100,127,3,2,48,113,864,865,10053.00,-9355.00,-6270.00,6368.00,0
