% s t a r t " " T i m e : " " 1 1 h 1 9 m 5 8 s 2 5 1 5 5 4 u s
55,22,7,26,1,4,3,6,5,34,930,940,-2.31000,-9.48000,0.36000,0.00,2
108,22,20,14,134,10,7,4,9,49,928,941,8924.00,-6528.00,9377.00,-7631.00,0
27,75,20,15,3,21,1,5,5,33,929,931,-0.07000,0.03000,-0.13000,0.00,1
52,22,17,15,80,21,21,5,12,42,931,942,-2.67000,-9.39000,0.26000,0.00,2
44,22,2,14,1,4,3,5,9,58,929,939,8916.00,-6516.00,9385.00,-7643.00,0
52,25,17,31,8,5,10,6,9,37,925,942,-0.33000,0.15000,-0.01000,0.00,1
2,26,7,14,2,4,7,3,16,38,925,936,-2.78000,-9.40000,0.23000,0.00,2
56,51,41,15,2,11,2,4,9,42,930,938,8916.00,-6503.00,9390.00,-7647.00,0
44,22,1,14,132,10,16,5,12,42,918,945,0.10000,0.08000,0.13000,0.00,1
52,17,25,18,378,14,2,6,7,49,931,938,-2.30000,-9.47000,0.46000,0.00,2
3,30,17,12,1,11,5,14,13,45,918,944,8917.00,-6500.00,9391.00,-7647.00,0
56,2,7,15,46,10,30,2,5,44,926,938,0.10000,0.05000,0.10000,0.00,1
52,33,17,11,3,10,10,3,24,42,923,939,-2.34000,-9.45000,0.36000,0.00,2
44,37,7,11,6,10,4,4,6,42,927,940,8909.00,-6494.00,9397.00,-7654.00,0
83,39,2,11,325,8,4,13,27,53,924,944,0.02000,-0.05000,-0.01000,0.00,1
4,34,33,12,3,6,31,3,5,42,929,935,-2.36000,-9.63000,0.19000,0.00,2
56,5,28,22,2,5,2,3,15,42,919,946,8899.00,-6485.00,9404.00,-7664.00,0
61,42,7,6,25,6,6,4,8,42,925,944,0.16000,0.03000,-0.36000,0.00,1
56,30,47,9,5,5,3,14,6,41,922,945,-2.28000,-9.47000,0.12000,0.00,2
2,24,3,12,84,20,14,4,44,57,925,945,8892.00,-6486.00,9407.00,-7669.00,0
12,25,9,12,3,22,6,2,3,49,926,937,0.38000,0.06000,0.07000,0.00,1
52,75,7,27,5,14,9,3,6,49,920,946,-2.14000,-9.44000,0.38000,0.00,2
47,31,25,20,160,13,2,4,4,45,927,948,8888.00,-6484.00,9405.00,-7678.00,0
41,17,3,34,5,27,14,16,11,44,921,948,0.11000,0.06000,0.10000,0.00,1
2,5,11,19,3,21,4,7,8,44,925,945,-2.32000,-9.47000,0.35000,0.00,2
36,79,12,22,1,20,87,2,40,41,927,944,8882.00,-6481.00,9407.00,-7684.00,0
61,21,13,19,2,17,2,5,2,42,917,948,-0.01000,0.06000,-0.03000,0.00,1
53,14,7,11,116,17,2,5,6,55,927,945,-2.49000,-9.38000,0.22000,0.00,2
2,38,25,8,171,10,34,7,3,44,923,949,8877.00,-6472.00,9411.00,-7693.00,0
56,2,10,12,2,10,2,7,28,42,920,943,0.05000,0.02000,-0.07000,0.00,1
41,21,7,28,34,22,23,4,4,44,923,938,-2.41000,-9.46000,0.22000,0.00,2
52,34,124,8,1,21,13,8,44,42,911,945,8875.00,-6470.00,9413.00,-7694.00,0
79,25,2,20,191,21,10,4,2,54,923,945,0.00000,0.04000,0.09000,0.00,1
6,30,5,8,3,18,14,6,9,42,925,939,-2.45000,-9.39000,0.37000,0.00,2
76,2,12,15,2,17,2,7,9,30,922,947,8875.00,-6470.00,9413.00,-7694.00,0
43,45,3,8,73,32,30,9,16,31,921,931,-0.12000,0.10000,0.00000,0.00,1
56,14,48,8,2,29,32,10,3,30,910,948,-2.66000,-9.39000,0.31000,0.00,2
2,37,112,24,84,43,4,3,27,43,919,940,8877.00,-6468.00,9414.00,-7693.00,0
43,37,2,8,4,41,61,5,3,30,923,937,-0.02000,0.05000,-0.08000,0.00,1
40,122,5,22,6,41,39,3,24,43,926,947,-2.50000,-9.42000,0.17000,0.00,2
39,25,6,8,3,52,12,10,6,48,922,943,8881.00,-6470.00,9412.00,-7689.00,0
44,42,3,8,269,17,2,4,19,42,920,940,-0.19000,0.09000,-0.01000,0.00,1
2,30,4,8,3,18,32,6,10,38,922,942,-2.65000,-9.42000,0.25000,0.00,2
36,21,93,12,4,33,2,7,15,38,921,938,8888.00,-6472.00,9408.00,-7683.00,0
44,17,2,11,5,33,21,2,2,43,921,943,-0.32000,0.13000,0.04000,0.00,1
48,31,13,11,3,25,17,2,3,48,926,939,-2.85000,-9.29000,0.43000,0.00,2
3,38,3,22,292,26,42,3,7,42,923,942,8902.00,-6465.00,9407.00,-7675.00,0
53,22,2,12,2,38,18,5,7,26,924,935,-0.14000,0.13000,-0.01000,0.00,1
40,2,3,15,3,14,2,13,9,26,918,934,-2.59000,-9.36000,0.19000,0.00,2
48,26,164,15,6,27,55,14,2,33,918,934,8912.00,-6470.00,9403.00,-7664.00,0
56,6,17,18,172,22,4,5,9,45,926,937,-0.28000,0.06000,-0.06000,0.00,1
5,38,1,19,123,21,59,2,4,39,923,942,-2.75000,-9.39000,0.32000,0.00,2
52,1,13,19,13,27,128,5,11,53,925,937,8925.00,-6474.00,9398.00,-7652.00,0
31,42,17,22,18,33,51,11,6,38,920,937,-0.12000,0.11000,0.03000,0.00,1
40,18,58,21,2,47,2,5,25,38,919,931,-2.58000,-9.39000,0.30000,0.00,2
16,22,2,36,8,14,47,5,2,53,926,937,8936.00,-6484.00,9389.00,-7640.00,0
43,8,13,21,2,13,2,2,8,38,927,938,-0.14000,0.12000,-0.03000,0.00,1
39,51,3,26,2,16,47,9,24,38,920,938,-2.69000,-9.45000,0.31000,0.00,2
43,10,10,15,2,29,22,2,2,38,921,930,8948.00,-6493.00,9380.00,-7630.00,0
52,21,13,15,3,39,30,4,20,33,921,927,-0.24000,0.08000,0.09000,0.00,1
44,16,73,16,10,29,24,5,2,44,927,940,-2.76000,-9.30000,0.52000,0.00,2
55,17,4,14,1,30,42,10,2,30,923,932,8965.00,-6495.00,9370.00,-7620.00,0
44,26,16,31,2,29,5,2,24,30,921,939,-0.09000,0.01000,0.08000,0.00,1
40,27,20,25,3,17,66,6,4,32,927,931,-2.62000,-9.36000,0.46000,0.00,2
36,22,15,32,136,17,4,5,2,26,922,938,8979.00,-6496.00,9363.00,-7612.00,0
40,29,4,21,1,10,83,12,24,41,927,932,-0.15000,0.10000,0.04000,0.00,1
57,69,18,21,3,23,108,9,2,34,928,930,-2.72000,-9.38000,0.31000,0.00,2
36,14,3,21,6,21,51,2,64,34,924,930,8989.00,-6499.00,9358.00,-7605.00,0
40,25,21,15,3,23,4,3,3,34,926,932,-0.21000,0.08000,0.02000,0.00,1
3,12,20,28,232,21,40,6,40,35,918,940,-2.68000,-9.33000,0.31000,0.00,2
60,46,31,21,198,14,10,2,2,49,927,936,8999.00,-6502.00,9352.00,-7597.00,0
43,22,32,32,4,21,30,2,14,34,930,929,-0.10000,0.11000,0.11000,0.00,1
48,17,20,19,4,13,2,3,2,34,919,938,-2.61000,-9.41000,0.40000,0.00,2
48,25,3,26,148,28,66,5,64,30,931,930,9009.00,-6512.00,9345.00,-7585.00,0
5,3,28,19,4,16,9,3,2,30,929,929,0.17000,-0.01000,-0.08000,0.00,1
64,26,33,21,24,25,14,1,18,45,934,936,-2.35000,-9.48000,0.24000,0.00,2
48,22,25,21,2,27,4,3,15,30,931,928,9015.00,-6523.00,9338.00,-7577.00,0
48,25,33,20,2,13,63,4,8,29,924,939,0.09000,0.15000,0.00000,0.00,1
63,29,6,35,350,25,3,9,6,34,929,935,-2.50000,-9.39000,0.45000,0.00,2
56,2,36,19,1,13,152,2,11,34,935,933,9022.00,-6534.00,9331.00,-7568.00,0
52,37,9,38,7,8,39,3,4,35,930,936,-0.29000,0.06000,-0.17000,0.00,1
48,30,20,24,2,10,2,4,15,39,931,931,-2.70000,-9.41000,0.18000,0.00,2
3,22,17,21,243,5,31,3,7,38,929,932,9032.00,-6547.00,9323.00,-7555.00,0
52,41,20,21,3,13,51,9,19,34,933,930,0.04000,0.08000,0.15000,0.00,1
36,178,57,21,3,10,10,4,9,34,936,930,-2.41000,-9.40000,0.50000,0.00,2
44,26,10,45,92,23,44,4,2,34,934,924,9042.00,-6560.00,9312.00,-7545.00,0
47,33,22,28,2,11,10,6,16,45,929,917,0.26000,0.03000,-0.04000,0.00,1
3,34,10,41,3,7,6,3,8,44,935,923,-2.27000,-9.43000,0.27000,0.00,2
56,3,21,24,2,15,54,4,3,43,936,914,9046.00,-6575.00,9304.00,-7536.00,0
47,30,73,25,112,8,3,4,2,42,936,912,0.16000,0.04000,-0.19000,0.00,1
51,26,24,24,120,16,98,5,16,38,934,919,-2.38000,-9.50000,0.13000,0.00,2
51,30,7,25,43,8,7,11,2,50,928,913,9050.00,-6589.00,9297.00,-7529.00,0
6,26,25,21,3,5,53,7,9,38,929,907,0.31000,0.03000,-0.02000,0.00,1
48,3,28,20,3,9,128,7,29,57,937,907,-2.02000,-9.52000,0.34000,0.00,2
43,26,4,28,42,4,70,3,29,42,937,902,9053.00,-6607.00,9284.00,-7527.00,0
51,30,5,28,4,13,2,13,8,42,930,900,0.23000,0.00000,-0.06000,0.00,1
87,27,12,37,100,4,18,10,12,43,933,901,-2.14000,-9.54000,0.31000,0.00,2
2,7,2,24,3,2,30,19,3,42,937,900,9055.00,-6623.00,9274.00,-7523.00,0
44,30,26,26,6,4,14,21,15,54,928,904,0.21000,-0.02000,-0.22000,0.00,1
48,27,2,21,2,17,42,3,31,38,933,901,-2.38000,-9.49000,0.14000,0.00,2
3,30,37,20,4,21,10,2,2,42,938,903,9056.00,-6636.00,9268.00,-7517.00,0
48,29,13,25,131,17,31,28,9,43,935,904,0.00000,-0.02000,-0.12000,0.00,1
52,123,3,25,2,14,34,28,20,42,939,906,-2.19000,-9.54000,0.30000,0.00,2
45,35,3,40,62,4,4,34,5,42,928,908,9061.00,-6644.00,9260.00,-7513.00,0
31,34,2,28,61,2,86,9,8,47,935,906,0.06000,0.04000,-0.02000,0.00,1
3,30,3,42,16,6,22,3,20,39,939,906,-2.39000,-9.44000,0.29000,0.00,2
56,2,49,25,76,14,91,25,19,51,936,910,9068.00,-6650.00,9253.00,-7509.00,0
48,21,10,25,3,20,108,24,5,38,937,905,0.10000,0.16000,-0.14000,0.00,1
57,34,1,25,2,13,3,37,15,49,929,909,-2.43000,-9.35000,0.50000,0.00,2
66,29,2,20,423,10,31,7,9,50,936,899,9076.00,-6659.00,9244.00,-7501.00,0
3,41,4,20,201,3,4,7,15,38,929,908,0.44000,-0.05000,-0.10000,0.00,1
55,2,2,21,116,4,51,15,11,55,937,911,-2.28000,-9.50000,0.30000,0.00,2
51,30,1,36,1,8,35,28,15,45,932,912,9080.00,-6675.00,9235.00,-7493.00,0
47,37,3,21,2,4,2,7,2,45,928,912,-0.08000,-0.04000,-0.12000,0.00,1
87,26,3,26,294,13,63,7,2,48,938,909,-2.30000,-9.50000,0.24000,0.00,2
2,33,2,21,8,5,67,10,19,52,926,918,9084.00,-6679.00,9231.00,-7490.00,0
40,14,3,19,5,8,2,29,20,52,933,918,0.13000,0.03000,0.06000,0.00,1
48,42,2,18,141,9,100,28,12,49,929,921,-2.48000,-9.38000,0.34000,0.00,2
2,30,60,22,3,7,2,6,7,48,934,922,9084.00,-6680.00,9230.00,-7490.00,0
63,45,24,36,72,6,59,5,24,52,936,922,-0.22000,0.16000,-0.15000,0.00,1
53,38,2,19,38,2,88,9,12,45,937,924,-2.70000,-9.52000,0.16000,0.00,2
44,94,1,25,6,35,66,25,9,44,929,921,9089.00,-6683.00,9227.00,-7485.00,0
52,38,2,15,112,21,4,12,19,44,931,923,-0.19000,0.05000,-0.14000,0.00,1
2,13,1,19,4,4,5,5,6,45,935,927,-2.58000,-9.36000,0.39000,0.00,2
70,4,57,19,18,7,37,6,15,58,934,928,9098.00,-6686.00,9223.00,-7476.00,0
65,14,2,19,1,4,11,10,20,45,933,927,-0.16000,0.13000,0.01000,0.00,1
52,26,2,29,44,15,42,9,12,45,935,927,-2.65000,-9.38000,0.37000,0.00,2
48,17,2,14,1,6,2,9,17,42,925,927,9107.00,-6688.00,9219.00,-7470.00,0
7,27,2,32,4,3,59,5,20,43,933,926,-0.16000,0.08000,-0.09000,0.00,1
60,2,13,14,3,5,14,11,15,43,927,930,-2.87000,-9.35000,0.36000,0.00,2
39,30,1,15,1,3,3,2,2,45,930,920,9118.00,-6687.00,9218.00,-7458.00,0
52,30,2,14,97,32,64,3,9,45,925,925,-0.38000,0.13000,-0.02000,0.00,1
46,35,4,15,132,30,6,2,3,54,934,927,-2.56000,-9.37000,0.26000,0.00,2
55,26,96,11,3,5,55,7,5,48,928,933,9131.00,-6696.00,9211.00,-7442.00,0
44,23,12,11,27,4,34,9,8,42,925,931,0.09000,0.06000,-0.07000,0.00,1
55,30,37,14,113,13,12,2,9,42,930,930,-2.36000,-9.47000,0.34000,0.00,2
60,23,5,15,50,12,14,3,11,42,930,935,9140.00,-6707.00,9203.00,-7431.00,0
16,26,3,25,2,10,47,2,9,55,930,935,0.21000,-0.03000,-0.14000,0.00,1
61,4,4,6,14,8,10,1,28,45,935,927,-2.30000,-9.49000,0.28000,0.00,2
52,35,92,10,2,7,10,3,4,38,926,933,9143.00,-6716.00,9197.00,-7428.00,0
56,30,33,15,1,7,5,3,3,39,928,933,0.12000,0.10000,-0.07000,0.00,1
88,33,10,16,398,7,30,3,7,39,925,936,-2.48000,-9.39000,0.27000,0.00,2
36,31,2,15,1,5,3,8,2,59,931,937,9143.00,-6717.00,9196.00,-7427.00,0
39,2,44,11,21,10,17,1,8,42,930,936,-0.16000,0.08000,-0.20000,0.00,1
56,26,1,27,4,6,6,2,5,45,928,940,-2.69000,-9.40000,0.25000,0.00,2
52,30,24,11,3,14,47,4,6,45,929,929,9150.00,-6722.00,9192.00,-7418.00,0
3,30,2,22,293,13,13,6,16,44,915,938,-0.03000,0.07000,-0.03000,0.00,1
67,91,8,8,2,15,44,3,8,54,925,939,-2.52000,-9.44000,0.31000,0.00,2
59,22,3,11,13,15,10,3,4,38,922,929,9161.00,-6733.00,9184.00,-7405.00,0
61,22,2,9,5,13,2,5,16,34,906,938,-0.30000,0.09000,-0.03000,0.00,1
59,29,25,11,26,14,18,7,4,34,910,929,-3.05000,-9.47000,0.23000,0.00,2
2,3,24,24,236,13,4,5,8,31,904,940,9172.00,-6743.00,9175.00,-7394.00,0
47,17,2,9,166,27,50,3,7,45,909,926,0.05000,0.09000,-0.35000,0.00,1
60,21,65,17,3,8,1,4,12,30,909,937,-2.25000,-9.60000,0.53000,0.00,2
67,26,72,10,167,18,43,4,12,54,912,932,9176.00,-6747.00,9171.00,-7390.00,0
2,26,2,16,11,13,7,10,16,42,909,935,0.57000,0.03000,0.15000,0.00,1
56,2,20,9,2,14,4,2,3,39,911,936,-1.77000,-9.53000,0.46000,0.00,2
61,42,2,11,3,28,15,2,24,53,911,934,9179.00,-6754.00,9168.00,-7383.00,0
44,30,48,24,3,6,2,5,6,37,907,930,0.38000,-0.06000,-0.20000,0.00,1
95,32,28,11,35,16,56,9,20,34,914,935,-2.30000,-9.56000,0.07000,0.00,2
2,34,17,27,2,12,14,4,6,46,915,940,9179.00,-6754.00,9168.00,-7383.00,0
71,3,2,11,66,11,4,2,44,38,912,937,0.19000,-0.04000,-0.41000,0.00,1
49,41,2,17,2,13,26,5,1,38,918,942,-2.48000,-9.45000,0.24000,0.00,2
55,37,29,9,1,14,4,4,25,38,909,930,9181.00,-6759.00,9165.00,-7379.00,0
4,37,5,8,88,13,13,5,11,30,912,931,-0.04000,0.14000,0.08000,0.00,1
61,25,48,7,2,9,2,6,9,46,915,939,-2.53000,-9.32000,0.53000,0.00,2
52,178,45,8,2,8,5,4,2,31,920,939,9187.00,-6767.00,9159.00,-7372.00,0
57,34,2,29,168,5,23,6,32,30,916,938,0.17000,0.10000,-0.08000,0.00,1
48,29,37,12,2,6,6,3,3,33,922,934,-2.47000,-9.44000,0.35000,0.00,2
3,20,10,11,2,16,2,4,7,30,916,926,9190.00,-6768.00,9157.00,-7371.00,0
56,39,21,11,63,17,22,3,10,34,916,929,0.25000,-0.06000,-0.15000,0.00,1
44,22,40,9,156,30,4,5,3,33,921,933,-2.19000,-9.54000,0.19000,0.00,2
68,26,2,8,4,11,43,11,6,34,912,936,9187.00,-6779.00,9153.00,-7369.00,0
2,27,17,10,374,10,2,1,19,41,923,931,0.24000,-0.06000,-0.15000,0.00,1
68,2,17,20,2,17,59,3,2,42,924,936,-2.32000,-9.48000,0.36000,0.00,2
56,26,7,19,5,4,3,2,8,42,917,928,9183.00,-6783.00,9152.00,-7371.00,0
63,17,7,11,2,14,5,10,10,31,921,922,-0.01000,0.09000,0.05000,0.00,1
79,17,33,12,3,22,18,2,2,31,912,933,-2.52000,-9.37000,0.38000,0.00,2
1,34,7,21,285,22,2,3,36,34,926,923,9184.00,-6783.00,9152.00,-7371.00,0
67,18,9,11,3,4,15,4,2,34,922,928,-0.07000,0.04000,-0.06000,0.00,1
48,34,2,13,4,3,4,7,28,34,924,929,-2.45000,-9.38000,0.27000,0.00,2
59,30,64,15,1,8,5,6,6,26,920,911,9184.00,-6783.00,9152.00,-7370.00,0
6,30,2,15,2,42,3,7,9,26,918,923,-0.11000,0.09000,-0.04000,0.00,1
76,36,45,30,3,54,19,3,2,35,925,925,-2.49000,-9.41000,0.33000,0.00,2
55,86,9,21,2,8,2,8,7,33,923,912,9185.00,-6784.00,9151.00,-7368.00,0
47,30,1,32,80,7,25,8,11,51,926,921,0.03000,0.02000,-0.17000,0.00,1
39,32,1,20,73,12,2,2,17,34,925,907,-2.44000,-9.47000,0.27000,0.00,2
3,33,4,26,1,14,48,2,16,35,919,912,9185.00,-6785.00,9152.00,-7368.00,0
56,3,28,21,2,26,3,6,8,30,927,910,0.13000,0.03000,-0.15000,0.00,1
47,37,1,20,2,2,5,7,27,30,929,909,-2.44000,-9.43000,0.42000,0.00,2
64,29,24,38,2,2,27,5,13,31,927,908,9184.00,-6785.00,9151.00,-7369.00,0
2,38,2,20,34,6,4,6,3,47,926,904,0.06000,0.03000,0.09000,0.00,1
60,45,2,37,80,16,9,2,36,39,925,910,-2.33000,-9.39000,0.42000,0.00,2
48,2,9,24,18,26,6,10,11,42,926,911,9184.00,-6785.00,9150.00,-7371.00,0
52,44,2,32,1,2,10,2,33,30,929,905,0.01000,0.04000,-0.12000,0.00,1
75,33,28,25,2,9,4,13,5,43,934,914,-2.59000,-9.42000,0.34000,0.00,2
48,26,3,21,18,4,2,13,23,43,932,904,9184.00,-6785.00,9150.00,-7371.00,0
55,50,3,21,2,18,7,9,2,42,920,915,-0.08000,0.12000,-0.09000,0.00,1
49,31,2,25,31,19,1,2,29,55,935,910,-2.43000,-9.47000,0.32000,0.00,2
71,13,2,42,58,2,19,20,11,39,933,911,9185.00,-6787.00,9149.00,-7369.00,0
20,17,16,29,2,10,2,20,6,38,934,908,0.08000,0.05000,-0.34000,0.00,1
56,23,2,42,5,25,21,21,12,39,933,911,-2.47000,-9.45000,0.06000,0.00,2
56,35,3,28,3,25,1,14,4,38,933,911,9185.00,-6794.00,9148.00,-7364.00,0
44,30,1,29,17,25,2,5,15,60,934,910,0.10000,-0.04000,0.00000,0.00,1
66,18,61,25,2,2,10,24,4,44,936,911,-2.26000,-9.47000,0.50000,0.00,2
35,30,2,25,300,6,2,24,11,38,934,912,9186.00,-6795.00,9147.00,-7363.00,0
56,22,3,24,5,14,9,13,8,48,933,913,0.11000,0.02000,-0.03000,0.00,1
57,26,3,24,5,27,2,12,13,39,937,912,-2.49000,-9.37000,0.37000,0.00,2
41,38,3,38,2,12,3,12,2,43,929,911,9186.00,-6795.00,9147.00,-7363.00,0
25,22,3,20,2,2,18,9,12,42,933,906,0.16000,0.09000,-0.09000,0.00,1
56,30,1,25,119,4,2,16,10,42,931,916,-2.27000,-9.47000,0.37000,0.00,2
52,42,2,25,113,13,5,24,14,46,929,912,9185.00,-6797.00,9146.00,-7365.00,0
52,26,5,24,89,25,2,24,3,44,934,904,0.01000,0.00000,-0.10000,0.00,1
61,30,2,28,2,13,5,25,24,44,936,915,-2.62000,-9.35000,0.25000,0.00,2
2,25,3,28,88,3,3,23,9,49,929,910,9184.00,-6796.00,9147.00,-7365.00,0
66,19,1,38,2,5,24,13,8,45,930,914,-0.18000,0.11000,-0.01000,0.00,1
53,25,3,20,2,9,3,9,24,60,936,914,-2.74000,-9.38000,0.40000,0.00,2
48,25,2,25,62,13,2,9,19,42,935,914,9187.00,-6793.00,9149.00,-7362.00,0
56,38,6,24,96,2,4,7,8,42,925,918,-0.11000,0.11000,-0.04000,0.00,1
2,2,2,34,2,2,4,6,2,60,937,917,-2.63000,-9.37000,0.36000,0.00,2
63,42,2,15,2,4,6,8,12,44,928,912,9188.00,-6791.00,9150.00,-7360.00,0
55,26,2,15,7,14,3,12,16,60,933,916,0.00000,0.09000,-0.18000,0.00,1
40,42,73,15,3,15,16,12,19,39,930,925,-2.27000,-9.50000,0.39000,0.00,2
114,34,2,14,4,2,3,5,16,38,924,919,9187.00,-6792.00,9150.00,-7360.00,0
7,2,13,31,5,9,3,5,10,53,933,916,0.20000,0.03000,0.00000,0.00,1
55,38,2,20,3,3,2,4,11,42,931,924,-2.48000,-9.39000,0.37000,0.00,2
56,13,2,30,13,17,8,10,24,58,931,923,9187.00,-6792.00,9148.00,-7362.00,0
2,34,4,24,3,18,2,21,5,38,928,922,-0.16000,0.01000,-0.07000,0.00,1
63,26,45,23,4,3,34,2,12,37,934,925,-2.63000,-9.41000,0.23000,0.00,2
48,98,2,15,5,9,5,3,3,53,931,922,9186.00,-6791.00,9150.00,-7362.00,0
52,25,9,15,2,4,2,3,7,37,929,922,-0.12000,0.14000,-0.16000,0.00,1
40,29,37,32,111,28,6,5,9,54,934,928,-2.76000,-9.47000,0.59000,0.00,2
2,30,3,15,2,21,2,4,24,45,924,925,9188.00,-6787.00,9151.00,-7362.00,0
60,6,9,32,30,2,3,2,8,42,931,928,0.07000,0.31000,0.15000,0.00,1
47,22,68,15,31,4,1,3,6,42,933,935,-2.45000,-9.42000,0.47000,0.00,2
52,25,2,20,3,2,4,2,3,42,928,928,9191.00,-6789.00,9148.00,-7360.00,0
95,38,100,16,286,17,2,6,4,57,925,935,0.06000,0.02000,-0.06000,0.00,1
3,21,50,19,131,18,2,3,2,39,933,926,-2.41000,-9.59000,0.21000,0.00,2
63,4,1,19,8,3,4,5,32,38,926,934,9190.00,-6789.00,9150.00,-7360.00,0
56,50,2,16,22,4,6,6,16,38,931,932,-0.07000,0.04000,-0.21000,0.00,1
39,30,11,31,2,33,4,9,23,38,929,941,-2.63000,-9.44000,0.40000,0.00,2
7,46,61,14,325,33,9,2,1,37,927,938,9188.00,-6786.00,9152.00,-7362.00,0
2,42,33,21,3,33,4,4,2,44,926,941,-0.09000,0.16000,0.01000,0.00,1
40,26,2,11,18,17,30,4,28,34,919,936,-2.34000,-9.38000,0.42000,0.00,2
44,26,1,17,11,5,2,12,2,38,919,941,9189.00,-6786.00,9152.00,-7361.00,0
2,22,21,14,2,21,3,2,6,38,926,932,-0.01000,0.03000,-0.07000,0.00,1
56,2,41,11,112,21,7,2,6,37,930,939,-2.57000,-9.57000,0.41000,0.00,2
52,110,2,28,4,21,3,7,8,45,928,940,9191.00,-6787.00,9150.00,-7361.00,0
51,22,13,12,34,13,19,9,2,35,922,941,0.46000,-0.06000,-0.19000,0.00,1
44,17,2,28,4,8,3,1,28,31,925,944,-2.22000,-9.44000,0.28000,0.00,2
2,17,2,10,42,11,23,2,2,29,928,929,9188.00,-6785.00,9151.00,-7364.00,0
56,2,2,11,3,12,3,3,28,29,929,942,-0.12000,0.09000,0.12000,0.00,1
47,13,3,10,98,10,8,10,8,31,921,946,-2.55000,-9.28000,0.39000,0.00,2
31,30,5,13,212,10,2,19,3,22,922,943,9188.00,-6782.00,9152.00,-7368.00,0
63,18,3,8,103,6,2,2,9,30,918,941,0.06000,-0.03000,-0.10000,0.00,1
4,30,3,10,164,27,34,2,20,30,930,926,-2.31000,-9.45000,0.23000,0.00,2
57,6,20,29,2,13,9,6,3,31,923,944,9187.00,-6783.00,9151.00,-7368.00,0
67,34,2,11,19,18,2,21,6,42,925,944,0.30000,0.03000,-0.16000,0.00,1
40,17,11,15,2,17,2,10,15,29,927,949,-2.09000,-9.59000,0.39000,0.00,2
32,22,37,15,2,18,5,3,6,26,925,943,9182.00,-6789.00,9146.00,-7374.00,0
36,42,3,18,1,29,5,5,28,29,928,936,0.31000,-0.02000,-0.08000,0.00,1
43,125,5,11,2,17,1,7,6,44,925,949,-2.08000,-9.56000,0.33000,0.00,2
40,35,2,12,34,14,2,6,2,60,928,940,9173.00,-6797.00,9142.00,-7384.00,0
2,38,3,15,2,15,5,7,3,44,933,937,0.09000,0.02000,-0.08000,0.00,1
67,26,61,15,2,12,1,6,4,31,925,947,-2.73000,-9.26000,0.56000,0.00,2
55,24,10,25,2,23,1,9,2,35,932,942,9168.00,-6798.00,9142.00,-7388.00,0
52,34,6,28,2,21,3,3,15,30,929,944,-0.28000,0.24000,0.02000,0.00,1
51,33,2,33,88,10,2,4,2,30,931,940,-2.56000,-9.35000,0.23000,0.00,2
1,33,24,21,278,10,59,10,2,30,927,944,9169.00,-6799.00,9142.00,-7386.00,0
71,1,10,20,2,10,43,12,2,22,931,940,-0.14000,0.00000,0.05000,0.00,1
55,43,61,21,2,14,38,20,5,26,925,942,-2.57000,-9.39000,0.50000,0.00,2
56,18,14,21,1,14,3,3,3,31,934,932,9172.00,-6796.00,9143.00,-7384.00,0
49,10,53,38,1,18,3,3,7,30,929,942,0.02000,0.08000,0.03000,0.00,1
17,17,20,20,418,16,7,10,6,42,931,943,-2.42000,-9.39000,0.32000,0.00,2
55,1,8,35,63,21,1,23,11,42,925,941,9169.00,-6791.00,9147.00,-7388.00,0
48,26,45,20,4,21,13,14,2,46,929,939,0.18000,0.06000,0.05000,0.00,1
56,13,4,24,2,21,2,2,3,31,933,935,-2.03000,-9.50000,0.39000,0.00,2
60,27,10,21,2,12,13,4,8,30,932,939,9166.00,-6790.00,9148.00,-7392.00,0
39,17,3,28,166,10,5,20,3,34,931,935,-0.06000,0.03000,-0.02000,0.00,1
36,30,3,29,2,14,9,16,19,34,926,937,-2.55000,-9.42000,0.46000,0.00,2
52,13,2,29,7,13,5,3,2,50,930,935,9158.00,-6781.00,9156.00,-7399.00,0
52,22,21,40,133,27,18,3,8,21,937,930,-0.05000,0.09000,0.05000,0.00,1
3,39,3,28,120,17,5,6,11,22,935,939,-2.76000,-9.33000,0.49000,0.00,2
60,2,32,36,6,17,42,33,1,34,935,934,9150.00,-6766.00,9166.00,-7410.00,0
36,29,3,28,2,5,27,21,6,34,926,934,0.17000,0.01000,-0.03000,0.00,1
56,25,44,37,3,6,2,2,13,49,935,929,-2.15000,-9.49000,0.37000,0.00,2
67,10,2,36,83,16,2,5,6,30,932,926,9140.00,-6755.00,9176.00,-7421.00,0
36,34,42,29,125,4,4,8,18,30,936,932,0.02000,0.04000,0.11000,0.00,1
55,86,3,45,26,4,14,20,2,31,937,931,-2.71000,-9.33000,0.52000,0.00,2
51,33,61,28,2,33,2,20,5,30,934,926,9126.00,-6735.00,9190.00,-7439.00,0
56,13,4,47,2,33,23,5,15,47,940,931,-0.30000,0.17000,-0.13000,0.00,1
2,23,13,32,2,44,1,13,4,44,933,921,-2.78000,-9.35000,0.27000,0.00,2
67,26,12,33,14,4,7,20,11,44,938,929,9114.00,-6720.00,9206.00,-7447.00,0
39,17,105,33,255,12,2,20,3,38,940,916,-0.29000,0.08000,-0.17000,0.00,1
43,30,3,32,176,18,1,20,6,38,932,927,-2.73000,-9.44000,0.17000,0.00,2
52,17,65,45,2,17,7,9,5,30,937,924,9108.00,-6700.00,9224.00,-7451.00,0
